sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
sensor values: 1.278101657293E9:0.98598945, 0.82150215, 0.28989506
20, 1031, 1.6537342386032978
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
sensor values: 1.278101657294E9:0.44617134, 0.8684168, 0.5227824
